1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6E000000337A8241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:44:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:24:01 CST 2014
Total Mission Samples:  2056
Total Device Samples:  11966
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/06/14 12:44:01,C,25.707
25/06/14 12:49:01,C,25.395
25/06/14 12:54:01,C,25.145
25/06/14 12:59:01,C,24.832
25/06/14 13:04:01,C,24.519
25/06/14 13:09:01,C,24.207
25/06/14 13:14:01,C,23.769
25/06/14 13:19:01,C,23.332
25/06/14 13:24:01,C,23.019
25/06/14 13:29:01,C,22.644
25/06/14 13:34:01,C,22.519
25/06/14 13:39:01,C,22.456
25/06/14 13:44:01,C,22.331
25/06/14 13:49:01,C,22.268
25/06/14 13:54:01,C,22.331
25/06/14 13:59:01,C,22.331
25/06/14 14:04:01,C,22.456
25/06/14 14:09:01,C,22.519
25/06/14 14:14:01,C,22.519
25/06/14 14:19:01,C,22.456
25/06/14 14:24:01,C,22.268
25/06/14 14:29:01,C,22.143
25/06/14 14:34:01,C,21.956
25/06/14 14:39:01,C,21.893
25/06/14 14:44:01,C,21.893
25/06/14 14:49:01,C,21.831
25/06/14 14:54:01,C,21.893
25/06/14 14:59:01,C,21.956
25/06/14 15:04:01,C,21.956
25/06/14 15:09:01,C,22.018
25/06/14 15:14:01,C,22.018
25/06/14 15:19:01,C,22.018
25/06/14 15:24:01,C,22.081
25/06/14 15:29:01,C,22.206
25/06/14 15:34:01,C,22.268
25/06/14 15:39:01,C,22.268
25/06/14 15:44:01,C,22.331
25/06/14 15:49:01,C,22.331
25/06/14 15:54:01,C,22.331
25/06/14 15:59:01,C,22.331
25/06/14 16:04:01,C,22.331
25/06/14 16:09:01,C,22.268
25/06/14 16:14:01,C,22.206
25/06/14 16:19:01,C,22.143
25/06/14 16:24:01,C,22.018
25/06/14 16:29:01,C,21.956
25/06/14 16:34:01,C,21.831
25/06/14 16:39:01,C,21.768
25/06/14 16:44:01,C,21.643
25/06/14 16:49:01,C,21.58
25/06/14 16:54:01,C,21.58
25/06/14 16:59:01,C,21.58
25/06/14 17:04:01,C,21.518
25/06/14 17:09:01,C,21.455
25/06/14 17:14:01,C,21.393
25/06/14 17:19:01,C,21.33
25/06/14 17:24:01,C,21.33
25/06/14 17:29:01,C,21.268
25/06/14 17:34:01,C,21.205
25/06/14 17:39:01,C,21.205
25/06/14 17:44:01,C,21.205
25/06/14 17:49:01,C,21.205
25/06/14 17:54:01,C,21.143
25/06/14 17:59:01,C,21.143
25/06/14 18:04:01,C,21.018
25/06/14 18:09:01,C,21.018
25/06/14 18:14:01,C,21.018
25/06/14 18:19:01,C,21.018
25/06/14 18:24:01,C,20.955
25/06/14 18:29:01,C,20.892
25/06/14 18:34:01,C,20.83
25/06/14 18:39:01,C,20.892
25/06/14 18:44:01,C,20.83
25/06/14 18:49:01,C,20.83
25/06/14 18:54:01,C,20.83
25/06/14 18:59:01,C,20.767
25/06/14 19:04:01,C,20.767
25/06/14 19:09:01,C,20.767
25/06/14 19:14:01,C,20.767
25/06/14 19:19:01,C,20.767
25/06/14 19:24:01,C,20.767
25/06/14 19:29:01,C,20.767
25/06/14 19:34:01,C,20.767
25/06/14 19:39:01,C,20.767
25/06/14 19:44:01,C,20.767
25/06/14 19:49:01,C,20.767
25/06/14 19:54:01,C,20.767
25/06/14 19:59:01,C,20.705
25/06/14 20:04:01,C,20.705
25/06/14 20:09:01,C,20.705
25/06/14 20:14:01,C,20.705
25/06/14 20:19:01,C,20.642
25/06/14 20:24:01,C,20.642
25/06/14 20:29:01,C,20.642
25/06/14 20:34:01,C,20.642
25/06/14 20:39:01,C,20.642
25/06/14 20:44:01,C,20.58
25/06/14 20:49:01,C,20.58
25/06/14 20:54:01,C,20.517
25/06/14 20:59:01,C,20.517
25/06/14 21:04:01,C,20.454
