1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 64000000337FA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:49:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:24:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  8942
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/06/14 04:29:01,C,18.621
25/06/14 04:34:01,C,18.621
25/06/14 04:39:01,C,18.621
25/06/14 04:44:01,C,18.621
25/06/14 04:49:01,C,18.621
25/06/14 04:54:01,C,18.621
25/06/14 04:59:01,C,18.621
25/06/14 05:04:01,C,18.621
25/06/14 05:09:01,C,18.621
25/06/14 05:14:01,C,18.621
25/06/14 05:19:01,C,18.621
25/06/14 05:24:01,C,18.558
25/06/14 05:29:01,C,18.558
25/06/14 05:34:01,C,18.621
25/06/14 05:39:01,C,18.621
25/06/14 05:44:01,C,18.683
25/06/14 05:49:01,C,18.746
25/06/14 05:54:01,C,18.809
25/06/14 05:59:01,C,18.809
25/06/14 06:04:01,C,18.871
25/06/14 06:09:01,C,18.934
25/06/14 06:14:01,C,19.121
25/06/14 06:19:01,C,19.184
25/06/14 06:24:01,C,19.309
25/06/14 06:29:01,C,19.434
25/06/14 06:34:01,C,19.809
25/06/14 06:39:01,C,20.122
25/06/14 06:44:01,C,20.434
25/06/14 06:49:01,C,20.497
25/06/14 06:54:01,C,20.81
25/06/14 06:59:01,C,20.935
25/06/14 07:04:01,C,21.185
25/06/14 07:09:01,C,22.435
25/06/14 07:14:01,C,22.56
25/06/14 07:19:01,C,22.185
25/06/14 07:24:01,C,22.06
25/06/14 07:29:01,C,22.31
25/06/14 07:34:01,C,22.623
25/06/14 07:39:01,C,22.81
