1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A30000003381C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1200 second(s)
Mission Start Time:  Thu Jul 17 15:22:01 CST 2014
Mission Sample Count:  2560
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Aug 04 04:22:01 CST 2014
Total Mission Samples:  3823
Total Device Samples:  10649
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
09/08/14 07:02:01 AM,%RH,100.712
09/08/14 07:22:01 AM,%RH,99.758
09/08/14 07:42:01 AM,%RH,99.758
09/08/14 08:02:01 AM,%RH,98.797
09/08/14 08:22:01 AM,%RH,98.797
09/08/14 08:42:01 AM,%RH,97.831
09/08/14 09:02:01 AM,%RH,90.379
09/08/14 09:22:01 AM,%RH,88.333
09/08/14 09:42:01 AM,%RH,84.691
09/08/14 10:02:01 AM,%RH,79.356
09/08/14 10:22:01 AM,%RH,74.974
09/08/14 10:42:01 AM,%RH,67.066
09/08/14 11:02:01 AM,%RH,67.066
09/08/14 11:22:01 AM,%RH,63.582
09/08/14 11:42:01 AM,%RH,58.85
09/08/14 12:02:01 PM,%RH,58.251
09/08/14 12:22:01 PM,%RH,60.043
09/08/14 12:42:01 PM,%RH,55.235
09/08/14 01:02:01 PM,%RH,61.819
09/08/14 01:22:01 PM,%RH,62.409
09/08/14 01:42:01 PM,%RH,61.229
09/08/14 02:02:01 PM,%RH,69.357
09/08/14 02:22:01 PM,%RH,74.974
09/08/14 02:42:01 PM,%RH,79.356
09/08/14 03:02:01 PM,%RH,85.74
09/08/14 03:22:01 PM,%RH,87.3
09/08/14 03:42:01 PM,%RH,85.74
09/08/14 04:02:01 PM,%RH,86.261
09/08/14 04:22:01 PM,%RH,88.847
09/08/14 04:42:01 PM,%RH,90.887
09/08/14 05:02:01 PM,%RH,94.892
09/08/14 05:22:01 PM,%RH,95.386
09/08/14 05:42:01 PM,%RH,95.878
09/08/14 06:02:01 PM,%RH,97.831
09/08/14 06:22:01 PM,%RH,97.345
09/08/14 06:42:01 PM,%RH,98.315
09/08/14 07:02:01 PM,%RH,99.279
09/08/14 07:22:01 PM,%RH,99.758
09/08/14 07:42:01 PM,%RH,98.315
09/08/14 08:02:01 PM,%RH,99.279
09/08/14 08:22:01 PM,%RH,99.279
09/08/14 08:42:01 PM,%RH,99.758
09/08/14 09:02:01 PM,%RH,100.236
09/08/14 09:22:01 PM,%RH,100.712
09/08/14 09:42:01 PM,%RH,100.712
09/08/14 10:02:01 PM,%RH,100.236
09/08/14 10:22:01 PM,%RH,100.712
09/08/14 10:42:01 PM,%RH,99.279
09/08/14 11:02:01 PM,%RH,99.279
09/08/14 11:22:01 PM,%RH,99.279
09/08/14 11:42:01 PM,%RH,99.758
10/08/14 12:02:01 AM,%RH,100.236
10/08/14 12:22:01 AM,%RH,99.758
10/08/14 12:42:01 AM,%RH,100.236
10/08/14 01:02:01 AM,%RH,100.236
10/08/14 01:22:01 AM,%RH,100.236
10/08/14 01:42:01 AM,%RH,100.712
10/08/14 02:02:01 AM,%RH,100.236
10/08/14 02:22:01 AM,%RH,100.236
10/08/14 02:42:01 AM,%RH,101.187
10/08/14 03:02:01 AM,%RH,100.712
10/08/14 03:22:01 AM,%RH,100.712
10/08/14 03:42:01 AM,%RH,99.758
10/08/14 04:02:01 AM,%RH,100.236
10/08/14 04:22:01 AM,%RH,99.758
10/08/14 04:42:01 AM,%RH,100.712
10/08/14 05:02:01 AM,%RH,100.236
10/08/14 05:22:01 AM,%RH,101.187
10/08/14 05:42:01 AM,%RH,100.236
10/08/14 06:02:01 AM,%RH,100.236
10/08/14 06:22:01 AM,%RH,100.236
10/08/14 06:42:01 AM,%RH,100.712
10/08/14 07:02:01 AM,%RH,94.397
10/08/14 07:22:01 AM,%RH,87.817
10/08/14 07:42:01 AM,%RH,88.333
10/08/14 08:02:01 AM,%RH,86.261
10/08/14 08:22:01 AM,%RH,79.896
10/08/14 08:42:01 AM,%RH,79.896
10/08/14 09:02:01 AM,%RH,82.576
10/08/14 09:22:01 AM,%RH,86.261
10/08/14 09:42:01 AM,%RH,81.509
10/08/14 10:02:01 AM,%RH,74.974
10/08/14 10:22:01 AM,%RH,71.058
