1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0B00000033822A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:46:01 CST 2014
Mission Sample Count:  2052
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jun 23 09:46:01 CST 2014
Total Mission Samples:  2052
Total Device Samples:  8957
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/06/14 23:36:01,C,19.107
24/06/14 23:41:01,C,19.107
24/06/14 23:46:01,C,19.107
24/06/14 23:51:01,C,19.107
24/06/14 23:56:01,C,19.107
25/06/14 00:01:01,C,19.107
25/06/14 00:06:01,C,19.107
25/06/14 00:11:01,C,18.607
25/06/14 00:16:01,C,18.607
25/06/14 00:21:01,C,18.607
25/06/14 00:26:01,C,18.607
25/06/14 00:31:01,C,18.607
25/06/14 00:36:01,C,18.607
25/06/14 00:41:01,C,18.607
25/06/14 00:46:01,C,18.607
25/06/14 00:51:01,C,18.607
25/06/14 00:56:01,C,18.607
25/06/14 01:01:01,C,18.607
25/06/14 01:06:01,C,18.607
25/06/14 01:11:01,C,18.607
25/06/14 01:16:01,C,18.607
25/06/14 01:21:01,C,18.607
25/06/14 01:26:01,C,18.106
25/06/14 01:31:01,C,18.106
25/06/14 01:36:01,C,18.607
25/06/14 01:41:01,C,18.607
25/06/14 01:46:01,C,18.607
25/06/14 01:51:01,C,18.607
25/06/14 01:56:01,C,18.607
25/06/14 02:01:01,C,18.607
25/06/14 02:06:01,C,18.607
25/06/14 02:11:01,C,18.106
25/06/14 02:16:01,C,18.106
25/06/14 02:21:01,C,18.106
25/06/14 02:26:01,C,18.106
25/06/14 02:31:01,C,18.106
25/06/14 02:36:01,C,18.106
25/06/14 02:41:01,C,18.106
25/06/14 02:46:01,C,18.106
25/06/14 02:51:01,C,18.106
25/06/14 02:56:01,C,18.106
25/06/14 03:01:01,C,18.106
25/06/14 03:06:01,C,18.106
25/06/14 03:11:01,C,18.106
25/06/14 03:16:01,C,18.106
25/06/14 03:21:01,C,18.106
25/06/14 03:26:01,C,18.106
25/06/14 03:31:01,C,18.106
25/06/14 03:36:01,C,18.106
25/06/14 03:41:01,C,18.106
25/06/14 03:46:01,C,18.106
25/06/14 03:51:01,C,18.106
25/06/14 03:56:01,C,18.106
25/06/14 04:01:01,C,18.106
25/06/14 04:06:01,C,18.106
25/06/14 04:11:01,C,18.106
25/06/14 04:16:01,C,18.106
25/06/14 04:21:01,C,18.106
25/06/14 04:26:01,C,18.106
25/06/14 04:31:01,C,18.106
25/06/14 04:36:01,C,18.106
25/06/14 04:41:01,C,18.106
25/06/14 04:46:01,C,18.106
25/06/14 04:51:01,C,18.106
25/06/14 04:56:01,C,18.106
25/06/14 05:01:01,C,18.106
25/06/14 05:06:01,C,18.106
25/06/14 05:11:01,C,18.106
25/06/14 05:16:01,C,18.106
25/06/14 05:21:01,C,18.106
25/06/14 05:26:01,C,18.106
25/06/14 05:31:01,C,18.106
25/06/14 05:36:01,C,18.106
25/06/14 05:41:01,C,18.106
25/06/14 05:46:01,C,18.106
25/06/14 05:51:01,C,18.106
25/06/14 05:56:01,C,18.607
25/06/14 06:01:01,C,18.607
25/06/14 06:06:01,C,18.607
25/06/14 06:11:01,C,18.607
25/06/14 06:16:01,C,18.607
25/06/14 06:21:01,C,18.607
25/06/14 06:26:01,C,19.107
25/06/14 06:31:01,C,19.107
25/06/14 06:36:01,C,19.608
25/06/14 06:41:01,C,19.608
25/06/14 06:46:01,C,20.108
25/06/14 06:51:01,C,20.108
25/06/14 06:56:01,C,20.108
25/06/14 07:01:01,C,20.608
