1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB000000337E7941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 300 second(s)
Mission Start Time:  Mon Jun 23 09:58:01 CST 2014
Mission Sample Count:  2048
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 23 10:33:01 CST 2014
Total Mission Samples:  2055
Total Device Samples:  14488
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/06/14 18:48:01,%RH,97.28
24/06/14 18:53:01,%RH,97.88
24/06/14 18:58:01,%RH,97.88
24/06/14 19:03:01,%RH,97.521
24/06/14 19:08:01,%RH,97.761
24/06/14 19:13:01,%RH,97.521
24/06/14 19:18:01,%RH,98
24/06/14 19:23:01,%RH,97.761
24/06/14 19:28:01,%RH,98.359
24/06/14 19:33:01,%RH,98.12
24/06/14 19:38:01,%RH,98.239
24/06/14 19:43:01,%RH,97.88
24/06/14 19:48:01,%RH,98.716
24/06/14 19:53:01,%RH,97.88
24/06/14 19:58:01,%RH,97.641
24/06/14 20:03:01,%RH,97.28
24/06/14 20:08:01,%RH,98.239
24/06/14 20:13:01,%RH,97.04
24/06/14 20:18:01,%RH,97.88
24/06/14 20:23:01,%RH,98.478
24/06/14 20:28:01,%RH,98.597
24/06/14 20:33:01,%RH,98.359
24/06/14 20:38:01,%RH,98.954
24/06/14 20:43:01,%RH,98.12
24/06/14 20:48:01,%RH,98.954
24/06/14 20:53:01,%RH,99.429
24/06/14 20:58:01,%RH,98.359
24/06/14 21:03:01,%RH,98
24/06/14 21:08:01,%RH,98.359
24/06/14 21:13:01,%RH,98.478
24/06/14 21:18:01,%RH,98
24/06/14 21:23:01,%RH,97.641
24/06/14 21:28:01,%RH,99.073
24/06/14 21:33:01,%RH,98.716
24/06/14 21:38:01,%RH,98.12
24/06/14 21:43:01,%RH,98
24/06/14 21:48:01,%RH,98.239
24/06/14 21:53:01,%RH,97.521
24/06/14 21:58:01,%RH,98.597
24/06/14 22:03:01,%RH,98.478
24/06/14 22:08:01,%RH,98.716
24/06/14 22:13:01,%RH,98
