1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B500000033824641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1200 second(s)
Mission Start Time:  Thu Jul 17 15:06:01 CST 2014
Mission Sample Count:  2560
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Aug 04 20:46:01 CST 2014
Total Mission Samples:  3873
Total Device Samples:  10853
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
08/08/14 10:46:01 AM,%RH,101.501
08/08/14 11:06:01 AM,%RH,101.027
08/08/14 11:26:01 AM,%RH,101.027
08/08/14 11:46:01 AM,%RH,101.501
08/08/14 12:06:01 PM,%RH,101.501
08/08/14 12:26:01 PM,%RH,101.027
08/08/14 12:46:01 PM,%RH,101.501
08/08/14 01:06:01 PM,%RH,101.501
08/08/14 01:26:01 PM,%RH,101.027
08/08/14 01:46:01 PM,%RH,100.076
08/08/14 02:06:01 PM,%RH,101.027
08/08/14 02:26:01 PM,%RH,101.501
08/08/14 02:46:01 PM,%RH,100.553
08/08/14 03:06:01 PM,%RH,101.027
08/08/14 03:26:01 PM,%RH,101.027
08/08/14 03:46:01 PM,%RH,101.027
08/08/14 04:06:01 PM,%RH,101.972
08/08/14 04:26:01 PM,%RH,101.501
08/08/14 04:46:01 PM,%RH,101.501
08/08/14 05:06:01 PM,%RH,101.027
08/08/14 05:26:01 PM,%RH,101.501
08/08/14 05:46:01 PM,%RH,101.501
08/08/14 06:06:01 PM,%RH,101.027
08/08/14 06:26:01 PM,%RH,101.501
08/08/14 06:46:01 PM,%RH,101.972
08/08/14 07:06:01 PM,%RH,101.972
08/08/14 07:26:01 PM,%RH,101.027
08/08/14 07:46:01 PM,%RH,101.501
08/08/14 08:06:01 PM,%RH,102.442
08/08/14 08:26:01 PM,%RH,101.972
08/08/14 08:46:01 PM,%RH,101.972
08/08/14 09:06:01 PM,%RH,102.442
08/08/14 09:26:01 PM,%RH,102.442
08/08/14 09:46:01 PM,%RH,101.972
08/08/14 10:06:01 PM,%RH,102.442
08/08/14 10:26:01 PM,%RH,102.442
08/08/14 10:46:01 PM,%RH,102.442
08/08/14 11:06:01 PM,%RH,102.911
08/08/14 11:26:01 PM,%RH,102.442
08/08/14 11:46:01 PM,%RH,102.442
09/08/14 12:06:01 AM,%RH,102.911
09/08/14 12:26:01 AM,%RH,102.442
09/08/14 12:46:01 AM,%RH,102.442
09/08/14 01:06:01 AM,%RH,102.911
09/08/14 01:26:01 AM,%RH,102.442
09/08/14 01:46:01 AM,%RH,102.442
09/08/14 02:06:01 AM,%RH,102.442
09/08/14 02:26:01 AM,%RH,102.911
09/08/14 02:46:01 AM,%RH,101.501
09/08/14 03:06:01 AM,%RH,102.442
09/08/14 03:26:01 AM,%RH,103.378
09/08/14 03:46:01 AM,%RH,101.972
09/08/14 04:06:01 AM,%RH,102.911
09/08/14 04:26:01 AM,%RH,102.442
09/08/14 04:46:01 AM,%RH,102.911
09/08/14 05:06:01 AM,%RH,102.442
09/08/14 05:26:01 AM,%RH,103.378
09/08/14 05:46:01 AM,%RH,101.972
09/08/14 06:06:01 AM,%RH,102.442
09/08/14 06:26:01 AM,%RH,101.972
09/08/14 06:46:01 AM,%RH,101.972
09/08/14 07:06:01 AM,%RH,102.442
09/08/14 07:26:01 AM,%RH,102.442
09/08/14 07:46:01 AM,%RH,101.501
09/08/14 08:06:01 AM,%RH,101.027
09/08/14 08:26:01 AM,%RH,101.027
09/08/14 08:46:01 AM,%RH,101.501
09/08/14 09:06:01 AM,%RH,101.501
09/08/14 09:26:01 AM,%RH,100.553
09/08/14 09:46:01 AM,%RH,98.638
09/08/14 10:06:01 AM,%RH,93.243
09/08/14 10:26:01 AM,%RH,92.241
09/08/14 10:46:01 AM,%RH,80.813
09/08/14 11:06:01 AM,%RH,73.146
09/08/14 11:26:01 AM,%RH,62.249
09/08/14 11:46:01 AM,%RH,58.69
09/08/14 12:06:01 PM,%RH,57.492
09/08/14 12:26:01 PM,%RH,55.075
09/08/14 12:46:01 PM,%RH,55.075
09/08/14 01:06:01 PM,%RH,66.906
09/08/14 01:26:01 PM,%RH,74.26
09/08/14 01:46:01 PM,%RH,73.704
09/08/14 02:06:01 PM,%RH,78.11
09/08/14 02:26:01 PM,%RH,82.947
09/08/14 02:46:01 PM,%RH,86.622
09/08/14 03:06:01 PM,%RH,89.2
09/08/14 03:26:01 PM,%RH,90.727
09/08/14 03:46:01 PM,%RH,90.22
09/08/14 04:06:01 PM,%RH,90.22
09/08/14 04:26:01 PM,%RH,92.241
09/08/14 04:46:01 PM,%RH,93.741
09/08/14 05:06:01 PM,%RH,95.718
09/08/14 05:26:01 PM,%RH,96.698
09/08/14 05:46:01 PM,%RH,97.671
09/08/14 06:06:01 PM,%RH,97.671
09/08/14 06:26:01 PM,%RH,100.076
09/08/14 06:46:01 PM,%RH,99.119
09/08/14 07:06:01 PM,%RH,99.598
09/08/14 07:26:01 PM,%RH,98.638
09/08/14 07:46:01 PM,%RH,99.598
09/08/14 08:06:01 PM,%RH,99.598
09/08/14 08:26:01 PM,%RH,99.598
09/08/14 08:46:01 PM,%RH,99.119
09/08/14 09:06:01 PM,%RH,100.553
09/08/14 09:26:01 PM,%RH,100.076
09/08/14 09:46:01 PM,%RH,100.076
09/08/14 10:06:01 PM,%RH,100.076
09/08/14 10:26:01 PM,%RH,100.553
09/08/14 10:46:01 PM,%RH,100.076
09/08/14 11:06:01 PM,%RH,100.553
09/08/14 11:26:01 PM,%RH,101.027
09/08/14 11:46:01 PM,%RH,100.553
10/08/14 12:06:01 AM,%RH,100.553
10/08/14 12:26:01 AM,%RH,100.076
10/08/14 12:46:01 AM,%RH,101.027
10/08/14 01:06:01 AM,%RH,101.027
10/08/14 01:26:01 AM,%RH,101.027
10/08/14 01:46:01 AM,%RH,101.027
10/08/14 02:06:01 AM,%RH,100.553
10/08/14 02:26:01 AM,%RH,101.027
10/08/14 02:46:01 AM,%RH,101.027
10/08/14 03:06:01 AM,%RH,101.501
10/08/14 03:26:01 AM,%RH,101.027
10/08/14 03:46:01 AM,%RH,101.501
10/08/14 04:06:01 AM,%RH,101.501
10/08/14 04:26:01 AM,%RH,101.501
10/08/14 04:46:01 AM,%RH,101.501
10/08/14 05:06:01 AM,%RH,101.972
10/08/14 05:26:01 AM,%RH,101.027
10/08/14 05:46:01 AM,%RH,102.442
10/08/14 06:06:01 AM,%RH,101.027
10/08/14 06:26:01 AM,%RH,101.027
10/08/14 06:46:01 AM,%RH,101.027
10/08/14 07:06:01 AM,%RH,98.155
10/08/14 07:26:01 AM,%RH,91.738
10/08/14 07:46:01 AM,%RH,91.234
10/08/14 08:06:01 AM,%RH,86.622
10/08/14 08:26:01 AM,%RH,86.622
10/08/14 08:46:01 AM,%RH,87.141
10/08/14 09:06:01 AM,%RH,88.173
10/08/14 09:26:01 AM,%RH,88.687
10/08/14 09:46:01 AM,%RH,88.173
10/08/14 10:06:01 AM,%RH,84.005
10/08/14 10:26:01 AM,%RH,80.813
10/08/14 10:46:01 AM,%RH,74.26
10/08/14 11:06:01 AM,%RH,69.197
10/08/14 11:26:01 AM,%RH,70.333
10/08/14 11:46:01 AM,%RH,63.423
10/08/14 12:06:01 PM,%RH,59.883
10/08/14 12:26:01 PM,%RH,64.007
10/08/14 12:46:01 PM,%RH,70.899
10/08/14 01:06:01 PM,%RH,71.463
10/08/14 01:26:01 PM,%RH,66.906
10/08/14 01:46:01 PM,%RH,63.423
10/08/14 02:06:01 PM,%RH,66.906
10/08/14 02:26:01 PM,%RH,66.906
10/08/14 02:46:01 PM,%RH,72.025
10/08/14 03:06:01 PM,%RH,72.025
10/08/14 03:26:01 PM,%RH,77.018
10/08/14 03:46:01 PM,%RH,79.737
10/08/14 04:06:01 PM,%RH,81.883
10/08/14 04:26:01 PM,%RH,80.813
10/08/14 04:46:01 PM,%RH,84.532
10/08/14 05:06:01 PM,%RH,90.727
10/08/14 05:26:01 PM,%RH,93.243
10/08/14 05:46:01 PM,%RH,95.718
10/08/14 06:06:01 PM,%RH,95.718
10/08/14 06:26:01 PM,%RH,97.671
10/08/14 06:46:01 PM,%RH,97.671
10/08/14 07:06:01 PM,%RH,97.671
10/08/14 07:26:01 PM,%RH,99.119
10/08/14 07:46:01 PM,%RH,100.076
10/08/14 08:06:01 PM,%RH,99.598
10/08/14 08:26:01 PM,%RH,99.119
